0,1,2
0.9173553719008264,0.7143945163747144,-1.0352827452875788
0.8429752066115704,0.6260472201066261,-0.6679555340744322
0.9917355371900826,0.6580350342726581,-1.4267762203963268
-0.165289256198347,0.8804265041888805,-0.1353310778153696
-0.5950413223140495,-0.3686214775323686,1.397293378443693
0.3388429752066116,0.3747143945163747,-0.3987433542774287
0.694214876033058,0.7479055597867479,-0.5229579507008217
-0.5206611570247932,0.4036557501904037,0.1179313678105364
-0.5123966942148759,-0.035034272658035,0.7129047849202518
-0.6033057851239668,-0.4676313785224676,1.470758820686322
-0.4545454545454543,-0.4676313785224676,1.3552440792653455
0.1900826446280995,0.8484386900228484,-0.6408893185113581
-0.0413223140495867,-0.4493526275704493,0.3083615273078783
-0.8925619834710742,-0.4676313785224676,0.9550507491541808
0.7851239669421487,0.7265803503427266,-0.5065248912518123
-0.677685950413223,0.1249047981721249,-0.05461575640406
0.7685950413223143,0.7357197258187357,-1.0705654905751572
-0.5123966942148759,-0.4630616907844631,0.6027066215563077
0.0413223140495867,0.4935262757044935,0.3876268728854521
0.900826446280992,0.6854531607006854,-0.3934267762203964
-0.2396694214876031,0.0426504188880426,-0.1551474142097632
0.7603305785123968,-0.134044173648134,-0.8951184146930887
-0.3884297520661156,-0.2452399086062452,1.1140647655872404
0.2148760330578513,-0.3488194973343488,-0.3421942967617206
0.0495867768595042,-0.0198019801980198,0.2160463992266795
0.4132231404958677,-0.2924600152322925,-0.5355244079265346
0.5950413223140497,0.7006854531607006,-0.2261962300628323
0.2231404958677688,0.6290936785986291,-0.4209763170613824
-0.2066115702479338,0.8392993145468393,-0.3914934751087483
-0.9421487603305784,-0.4676313785224676,0.4117931367810538
0.553719008264463,0.8773800456968773,-0.6017399710004835
-0.214876033057851,-0.2452399086062452,-0.330594490091832
-0.1157024793388428,-0.4676313785224676,1.4639922667955536
0.4462809917355373,0.0228484386900228,-0.735137747704205
-0.0247933884297518,0.9185072353389184,-0.5292411793136783
-0.5454545454545452,-0.4676313785224676,-0.0164330594490093
-0.3140495867768592,0.1553693830921553,0.6491058482358628
-0.4545454545454543,-0.4676313785224676,0.937167713871436
-0.6446280991735536,0.2604722010662604,-0.0149830836152731
-0.4297520661157024,-0.4676313785224676,0.94296761720638
-0.4876033057851238,-0.3412033511043412,-0.2730787820202996
0.1570247933884299,-0.1462300076161462,-0.0729821169647171
-0.7603305785123965,0.1736481340441736,0.1188980183663606
-0.3388429752066113,-0.102056359482102,0.5567907201546644
0.165289256198347,0.555978674790556,0.3876268728854521
0.6115702479338844,-0.003046458492003,-0.3035282745287579
-0.7603305785123965,0.6961157654226962,0.3228612856452392
1.0,0.821020563594821,-1.151280811986467
-0.2231404958677685,0.8438690022848438,0.1039149347510874
-1.6776859504132229,-0.4676313785224676,0.4929917834702753
0.4545454545454545,0.3853769992383853,-0.1159980666988882
0.2148760330578513,0.92003046458492,-0.913001449975834
0.6859504132231408,0.8118811881188119,-0.7240212663122281
0.7024793388429751,-0.2696115765422696,-0.3847269212179798
0.8016528925619836,0.7920792079207921,-0.5925567907201547
-0.677685950413223,0.268088347296268,0.5548574190430159
0.4545454545454545,-0.4112718964204113,-0.0381826969550507
0.694214876033058,0.1584158415841584,-0.3914934751087483
0.5785123966942148,0.0944402132520944,-0.5031416143064285
-0.5371900826446279,-0.4676313785224676,0.5882068632189461
-0.9421487603305784,0.1157654226961157,1.1309811503141616
0.3801652892561984,0.361005331302361,0.1609473175447075
1.090909090909091,0.8057882711348058,-0.9487675205413244
0.2644628099173556,0.6580350342726581,-1.0647655872402129
-0.4545454545454543,-0.4676313785224676,0.1507974867085547
0.900826446280992,-0.0258948971820258,-0.9110681488641856
0.7024793388429751,0.4493526275704493,-0.6457225712904785
-1.239669421487603,-0.4295506473724295,-0.1459642339294346
-1.4297520661157022,-0.4676313785224676,0.2145964233929433
-0.7768595041322311,-0.4676313785224676,0.9874335427742872
-0.6859504132231403,0.1766945925361767,0.7694538424359593
0.6198347107438016,0.591012947448591,-0.5727404543257614
-1.2479338842975205,-0.1279512566641279,-0.1174480425326244
0.0495867768595042,0.6504188880426505,-0.6215563073948768
-0.0165289256198343,-0.4051789794364052,0.7288545190913488
-0.2809917355371899,0.9398324447829398,-0.4635089415176416
0.8099173553719011,0.8347296268088348,-0.8603189946834219
0.8264462809917354,0.1294744859101294,-0.7332044465925569
-0.1983471074380164,-0.1797410510281797,0.1174480425326244
0.8760330578512396,0.8225437928408226,-0.6853552440792654
0.0165289256198349,-0.2924600152322925,0.0425326244562591
-0.3305785123966939,-0.4112718964204113,0.6186563557274048
0.6528925619834711,0.8712871287128713,-0.569840502658289
-0.3057851239669421,-0.3153084539223153,-0.1043982600289997
-0.3884297520661156,-0.4234577303884234,0.8414693088448528
-0.0826446280991735,-0.4143183549124143,0.955534074432093
-0.1404958677685946,-0.0792079207920792,-0.0217496375060413
-0.5123966942148759,-0.4676313785224676,1.3803769937167714
0.7685950413223143,0.6534653465346535,-0.6897051715804738
0.0082644628099174,-0.4584920030464585,0.0652489125181247
-0.1983471074380164,-0.2894135567402894,0.085065248912518
-0.8595041322314048,0.8286367098248286,-0.0700821652972448
0.6694214876033058,0.4447829398324447,-0.192846785886902
-0.074380165289256,-0.2162985529322163,-0.2029966167230544
1.0,0.8621477532368621,-0.6988883518608024
0.4958677685950413,-0.4615384615384615,-0.1899468342194296
-0.6694214876033056,0.884996191926885,-0.2832286128564524
-0.6859504132231403,-0.4676313785224676,0.9526341227646208
-0.5289256198347105,-0.4676313785224676,0.8999516674722088
-0.3719008264462806,-0.0654988575780655,0.153697438376027
0.1487603305785127,0.0335110434120335,-0.1304978250362492
0.9421487603305788,0.6565118050266565,-0.652489125181247
-0.6280991735537188,0.5361766945925361,0.2745287578540358
0.743801652892562,0.5133282559025133,-0.473658772353794
0.322314049586777,-0.456968773800457,-0.4485258579023684
0.181818181818182,0.5376999238385377,0.4398260028999518
1.0495867768595042,0.8012185833968012,-0.6056065732237798
1.0826446280991735,-0.3472962680883473,-0.9052682455292412
-0.6198347107438015,-0.1949733434881949,0.0608989850169163
-0.6033057851239668,0.495049504950495,0.2518124697921702
-0.677685950413223,-0.4676313785224676,1.193813436442726
-0.0247933884297518,0.5514089870525514,-0.3252779120347993
0.4793388429752069,0.0898705255140898,0.1909134847752539
0.2066115702479338,-0.1157654226961157,0.2629289511841468
-0.3305785123966939,-0.1386138613861386,0.3953600773320445
0.7685950413223143,0.5727341964965728,-0.8052199130014502
-0.2231404958677685,0.4143183549124143,0.2339294345094247
-0.9669421487603304,-0.2361005331302361,-0.4490091831802803
-0.2727272727272725,0.9185072353389184,-0.3421942967617206
0.5950413223140497,-0.4523990860624524,0.1063315611406478
1.165289256198347,0.0243716679360243,-0.8274528757854035
-0.9256198347107436,-0.4676313785224676,-0.0053165780570323
-0.6942148760330576,-0.4676313785224676,-0.1773803769937168
0.2231404958677688,-0.0929169840060929,-0.6708554857419045
0.0661157024793391,0.2985529322162985,0.1362977283711938
-0.4380165289256195,-0.3488194973343488,0.9067182213629772
0.6363636363636366,0.8332063975628332,-0.5480908651522477
0.743801652892562,0.8301599390708302,-0.9217013049782504
0.859504132231405,0.5285605483625285,-1.1005316578057036
0.0082644628099174,-0.4676313785224676,1.288061865635573
-0.8760330578512394,-0.4676313785224676,-0.0173997100048332
0.2561983471074381,0.4737242955064737,-0.4702754954084097
-0.1239669421487603,-0.357958872810358,0.6365393910101497
-1.1404958677685948,-0.4676313785224676,0.195263412276462
0.909090909090909,0.4889565879664889,-0.6288061865635572
-0.4958677685950411,-0.2696115765422696,0.1145480908651521
0.3388429752066116,-0.3229246001523229,-0.1517641372643789
0.2809917355371902,-0.1492764661081492,0.0942484291928469
-0.1239669421487603,0.683929931454684,-0.0241662638956017
0.8512396694214879,0.789032749428789,-0.4581923634606089
-0.4710743801652891,0.233054074638233,-0.6640889318511359
-0.5537190082644626,-0.4676313785224676,1.0120831319478012
-0.1487603305785121,0.7387661843107388,-0.0642822619623005
-0.1404958677685946,-0.4676313785224676,0.3629772837119381
0.6033057851239673,-0.4676313785224676,-0.2832286128564524
-0.0909090909090907,-0.4127951256664128,0.208796520057999
0.3388429752066116,-0.169078446306169,-0.3977767037216045
-0.5123966942148759,0.0578827113480578,0.6452392460125665
0.2066115702479338,-0.4645849200304646,-0.4862252295795071
0.1322314049586778,0.4996191926884996,-0.3199613339777669
-0.074380165289256,-0.0609291698400609,-0.3513774770420494
0.644628099173554,0.584920030464585,-0.6930884485258582
0.2561983471074381,0.8392993145468393,-0.6495891735137748
-0.6942148760330576,0.1370906321401371,0.2629289511841468
-0.6694214876033056,0.0472201066260472,-0.2112131464475591
0.371900826446281,-0.2955064737242955,1.1029482841952636
0.8099173553719011,-0.0974866717440974,-0.7723537941034315
-0.1322314049586775,-0.3381568926123381,0.7042049299178348
0.4297520661157026,-0.3716679360243716,-0.6810053165780573
0.1404958677685952,0.7585681645087585,-0.1416143064282262
-0.5289256198347105,-0.2071591774562071,1.3465442242629295
-0.0082644628099171,0.8408225437928408,-0.1145480908651521
-0.446280991735537,-0.4676313785224676,1.1778637022716287
0.3636363636363637,-0.0076161462300076,0.4581923634606089
-0.0661157024793386,0.8941355674028941,-0.5055582406959885
0.1983471074380166,-0.4432597105864432,1.547607539874336
0.0,0.2421934501142422,-0.7457709038182697
0.628099173553719,0.8103579588728104,-0.9101014983083616
0.6611570247933883,0.7936024371667936,-1.07829869502175
0.4462809917355373,0.1142421934501142,-0.5485741904301596
-0.4380165289256195,-0.4676313785224676,0.553890768487192
0.0743801652892563,0.3168316831683168,0.5882068632189461
-0.7107438016528923,-0.4036557501904037,0.0463992266795553
0.5785123966942148,0.2559025133282559,-0.2846785886901886
0.4380165289256201,0.8773800456968773,-0.859352344127598
0.694214876033058,0.1706016755521706,-0.0439826002899953
0.1487603305785127,-0.2056359482102056,0.0014499758337361
0.1322314049586778,-0.3990860624523991,0.917351377477042
0.7768595041322315,0.853008377760853,-0.7878202029966167
-0.0661157024793386,0.7570449352627571,-0.859352344127598
0.3057851239669423,0.0731150038080731,-0.2469792170130497
0.3553719008264466,-0.0456968773800457,-0.3127114548090865
0.7107438016528926,0.5833968012185834,-0.3910101498308364
-0.56198347107438,-0.3655750190403656,0.6476558724021266
-0.7933884297520658,-0.4676313785224676,1.4006766553890768
1.0743801652892562,-0.3518659558263519,-0.8994683421942968
0.8181818181818182,0.7341964965727342,-0.1561140647655871
-0.4214876033057849,-0.2711348057882711,0.0971483808603189
-0.6528925619834709,0.821020563594821,-0.015949734171097
0.8099173553719011,0.6092916984006093,-0.2658289028516191
0.644628099173554,0.0228484386900228,-0.1106814886418559
0.272727272727273,-0.3137852246763138,0.7718704688255199
1.1487603305785128,0.7661843107387661,-1.1280811986466892
-0.677685950413223,-0.4676313785224676,1.151280811986467
0.4132231404958677,-0.0609291698400609,0.2339294345094247
0.0413223140495867,0.6534653465346535,-0.0729821169647171
-0.7190082644628097,-0.2589489718202589,-0.2242629289511842
-0.7603305785123965,-0.07006854531607,0.2489125181246979
0.7190082644628101,0.1157654226961157,-0.5935234412759789
0.3305785123966941,0.2345773038842346,-0.7854035766070566
0.3471074380165291,0.0258948971820258,-0.6694055099081684
0.371900826446281,0.6976389946686976,0.3784436926051235
0.6859504132231408,0.8012185833968012,-0.848235862735621
-1.0247933884297518,0.725057121096725,0.1710971483808603
0.7024793388429751,0.7067783701447068,-0.9096181730304496
-0.2644628099173552,0.6519421172886519,0.3243112614789754
-0.8264462809917353,-0.4676313785224676,0.0531657805703239
-0.6611570247933882,0.0228484386900228,-0.1981633639439343
-0.4132231404958674,-0.4676313785224676,0.967617206379894
0.1983471074380166,-0.2787509520182787,-0.3373610439826002
-0.4545454545454543,0.0456968773800457,0.3837602706621559
0.7933884297520661,0.2817974105102818,-0.735621072982117
0.6363636363636366,-0.0167555217060167,-0.3615273078782019
0.2975206611570248,-0.07006854531607,1.1870468825519571
0.5454545454545455,-0.2086824067022087,-0.7626872885451911
0.2066115702479338,-0.4676313785224676,0.944417593040116
0.694214876033058,0.69002284843869,-0.4731754470758821
0.4710743801652894,0.61995430312262,0.1348477525374576
0.9586776859504132,0.7067783701447068,-0.6655389076848721
0.0,-0.1645087585681645,-0.303044949250846
-0.2975206611570246,-0.1218583396801218,0.1870468825519573
0.7851239669421487,0.428027418126428,-1.0304494925084584
0.4628099173553719,0.7981721249047982,-0.8061865635572741
-1.5619834710743798,-0.4676313785224676,0.8202029966167235
-0.677685950413223,-0.4676313785224676,0.5195746737554378
0.8016528925619836,0.7768469154607769,-1.3542774287095216
-0.9008264462809916,-0.4234577303884234,1.2034799420009668
-0.3223140495867767,-0.3244478293983244,0.484291928467859
-0.5206611570247932,-0.4676313785224676,0.5848235862735622
0.0165289256198349,0.8164508758568164,-0.1493475108748189
-0.2231404958677685,0.7311500380807312,0.1111648139197682
0.644628099173554,0.6656511805026657,-0.7027549540840986
-0.1404958677685946,-0.2437166793602437,0.335427742870952
0.0413223140495867,-0.0822543792840822,0.1000483325277912
0.4462809917355373,-0.1964965727341965,0.5693571773803767
-0.4132231404958674,-0.4676313785224676,1.3489608506524895
0.8264462809917354,0.7570449352627571,-0.7781536974383761
0.900826446280992,0.6412795125666413,-0.6447559207346547
-0.8512396694214874,-0.4676313785224676,0.9879168680521996
0.3553719008264466,-0.2589489718202589,-0.2982116964717256
-0.8347107438016527,-0.3305407463823305,0.6790720154664092
-0.0165289256198343,-0.0426504188880426,-0.1522474625422909
-0.6694214876033056,-0.4676313785224676,1.1271145480908653
-0.0165289256198343,0.7479055597867479,0.3595940067665538
-0.9504132231404956,-0.4676313785224676,1.5998066698888354
-0.9669421487603304,-0.4676313785224676,0.029966167230546
-0.214876033057851,-0.4676313785224676,0.7162880618656357
-0.1570247933884296,-0.0594059405940594,0.029966167230546
0.5371900826446281,0.3655750190403656,-0.2556790720154664
0.0247933884297524,0.7981721249047982,-0.5920734654422427
0.743801652892562,0.3274942878903275,-1.0947317544707589
-0.0082644628099171,-0.4676313785224676,0.6756887385210246
1.0,0.5955826351865956,-0.7665538907684872
-0.8925619834710742,-0.1812642802741812,-0.2455292411793136
-1.0413223140495864,-0.4676313785224676,1.0531657805703238
0.5785123966942148,0.7905559786747905,-0.4117931367810538
-0.0991735537190079,-0.1279512566641279,0.4813919768003867
-0.3305785123966939,-0.4127951256664128,0.9719671338811025
0.8429752066115704,0.7875095201827875,-0.3610439826002899
-0.6198347107438015,-0.3335872048743336,1.0260995650072495
0.2314049586776862,0.7905559786747905,-0.1778637022716288
0.0661157024793391,-0.0502665651180502,0.3310778153697439
1.1570247933884297,0.8194973343488196,-1.2996616723054617
0.5785123966942148,0.2193450114242193,0.0333494441759303
0.5619834710743804,0.8118811881188119,-0.6631222812953118
-0.752066115702479,0.5605483625285606,0.7167713871435479
0.0991735537190084,0.0365575019040365,1.2489125181246978
-0.2066115702479338,-0.4051789794364052,0.6868052199130016
-0.2892561983471071,-0.4676313785224676,1.185596906718222
-0.5702479338842973,0.0746382330540746,-0.1899468342194296
0.487603305785124,0.3686214775323686,0.758337361043983
0.7107438016528926,0.7768469154607769,-0.8680521991300146
0.7933884297520661,0.0396039603960396,-0.955534074432093
-0.6033057851239668,-0.4676313785224676,1.3011116481391976
0.5950413223140497,0.5163747143945163,-0.1483808603189947
-0.5785123966942146,-0.4676313785224676,1.0231996133397776
-0.4380165289256195,-0.4265041888804265,-0.1619139681005317
-0.9090909090909088,0.4996191926884996,1.33011116481392
0.5785123966942148,0.1203351104341203,-0.2542290961817302
